/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_160.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_160.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_160.jpg, 0, 1, 0, 20.04936
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_275.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_275.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_275.jpg, 0, 0.8899987, 0, 21.21033
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_398.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_398.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_398.jpg, 0, 0.5205941, 0, 21.91963
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_528.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_528.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_528.jpg, 0.3869162, 0.133678, 0, 22.02899
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_649.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_649.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_649.jpg, 0.02158213, 0, 0, 21.78482
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_764.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_764.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_764.jpg, 0, 0, 0, 21.4349
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_52_892.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_52_892.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_52_892.jpg, 0, 0, 0, 21.29219
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_009.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_009.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_009.jpg, 0, 0, 0, 21.07857
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_126.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_126.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_126.jpg, 0, 0, 0, 20.5675
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_256.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_256.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_256.jpg, 0.3908637, 0, 0, 20.49475
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_397.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_397.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_397.jpg, 0, 0, 0, 19.87298
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_539.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_539.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_539.jpg, 0, 0, 0, 19.93528
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_677.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_677.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_677.jpg, 0, 0, 0, 19.27621
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_803.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_803.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_803.jpg, 0, 0, 0, 19.02213
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_53_903.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_53_903.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_53_903.jpg, 0, 0, 0, 19.26537
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_026.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_026.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_026.jpg, 0.11742, 0, 0, 19.03984
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_148.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_148.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_148.jpg, 0.2753127, 0, 0, 18.19098
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_279.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_279.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_279.jpg, 0, 0, 0, 17.95562
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_403.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_403.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_403.jpg, 0, 0, 0, 17.72602
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_547.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_547.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_547.jpg, 0, 0, 0, 17.42969
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_674.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_674.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_674.jpg, 0.1218839, 0, 0, 17.20434
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_836.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_836.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_836.jpg, 0.2785227, 0, 0, 17.39807
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_54_970.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_54_970.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_54_970.jpg, 0, 0, 0, 16.61488
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_101.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_101.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_101.jpg, 0, 0, 0, 16.40324
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_240.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_240.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_240.jpg, 0, 0, 0, 16.70971
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_392.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_392.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_392.jpg, 0, 0, 0, 15.93346
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_467.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_467.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_467.jpg, 0.3203852, 0, 0, 15.6554
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_618.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_618.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_618.jpg, 0.3125582, 0, 0, 15.41633
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_757.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_757.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_757.jpg, 0, 0, 0, 15.71347
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_55_893.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_55_893.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_55_893.jpg, 0, 0, 0, 14.98341
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_022.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_022.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_022.jpg, 0, 0, 0, 14.8038
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_124.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_124.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_124.jpg, 0, 0, 0, 14.62918
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_255.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_255.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_255.jpg, 0, 0, 0, 14.44845
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_391.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_391.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_391.jpg, 0, 0, 0, 14.28402
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_494.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_494.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_494.jpg, 0, 0, 0, 14.63019
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_593.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_593.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_593.jpg, 0, 0, 0, 14.46634
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_733.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_733.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_733.jpg, 0.4093115, 0, 0, 14.21376
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_872.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_872.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_872.jpg, 0, 0, 0, 13.52591
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_56_999.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_56_999.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_56_999.jpg, 0, 0, 0, 13.76879
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_131.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_131.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_131.jpg, 0, 0, 0, 13.04916
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_259.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_259.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_259.jpg, 0, 0, 0, 12.90006
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_395.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_395.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_395.jpg, 0.3918421, 0, 0, 13.16942
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_537.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_537.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_537.jpg, 0.4033492, 0, 0, 12.37049
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_642.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_642.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_642.jpg, 0.08888626, 0, 0, 12.66748
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_749.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_749.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_749.jpg, 0, 0, 0, 12.12677
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_856.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_856.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_856.jpg, 0, 0, 0, 11.91892
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_57_997.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_57_997.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_57_997.jpg, 0, 0, 0, 12.10753
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_093.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_093.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_093.jpg, 0, 0, 0, 11.75194
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_226.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_226.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_226.jpg, 0, 0, 0, 11.61324
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_348.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_348.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_348.jpg, 0, 0, 0, 11.69044
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_482.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_482.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_482.jpg, 0, 0, 0, 11.54352
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_611.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_611.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_611.jpg, 0.1183891, 0, 0, 11.3608
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_721.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_721.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_721.jpg, 0.2698352, 0, 0, 11.14051
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_861.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_861.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_861.jpg, 0, 0, 0, 10.97808
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_58_997.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_58_997.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_58_997.jpg, 0, 0.2145631, 0, 10.95955
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_130.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_130.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_130.jpg, 0, 0.6136136, 0, 11.73906
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_277.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_277.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_277.jpg, 0, 0.9836547, 0, 12.8668
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_418.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_418.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_418.jpg, 0, 0.7818277, 0, 14.09042
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_520.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_520.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_520.jpg, 0, 0.4789956, 0, 14.57449
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_631.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_631.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_631.jpg, 0, 0.1481225, 0, 14.78012
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_732.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_732.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_732.jpg, 0.3159177, 0, 0, 14.56843
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_42_59_869.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_42_59_869.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_42_59_869.jpg, 0, 0, 0, 14.39955
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_003.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_003.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_003.jpg, 0, 0, 0, 14.16621
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_132.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_132.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_132.jpg, 0.379014, 0, 0, 13.91286
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_258.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_258.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_258.jpg, 0.539403, 0, 0, 13.60769
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_390.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_390.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_390.jpg, 0.1471324, 0, 0, 13.44168
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_498.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_498.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_498.jpg, 0, 0, 0, 13.27226
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_598.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_598.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_598.jpg, 0, 0, 0, 13.03913
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_698.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_698.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_698.jpg, 0, 0, 0, 12.95926
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_801.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_801.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_801.jpg, 0, 0, 0, 12.76871
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_00_928.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_00_928.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_00_928.jpg, 0.3914638, 0, 0, 12.62777
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_057.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_057.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_057.jpg, 0.003549099, 0, 0, 12.43562
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_184.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_184.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_184.jpg, 0, 0, 0, 12.26674
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_317.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_317.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_317.jpg, 0, 0, 0, 12.11596
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_460.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_460.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_460.jpg, 0.4284332, 0, 0, 11.90962
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_569.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_569.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_569.jpg, 0.5465784, 0, 0, 11.72972
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_683.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_683.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_683.jpg, 0.1971445, 0, 0, 11.64114
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_789.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_789.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_789.jpg, 0, 0, 0, 11.42503
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_892.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_892.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_892.jpg, 0, 0, 0, 11.40152
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_01_996.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_01_996.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_01_996.jpg, 0, 0, 0, 11.16818
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_068.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_068.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_068.jpg, 0.3039086, 0, 0, 11.01403
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_205.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_205.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_205.jpg, 0.711711, 0, 0, 10.72416
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_337.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_337.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_337.jpg, 0.3155637, 0, 0, 10.58584
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_443.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_443.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_443.jpg, 0, 0, 0, 10.46349
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_546.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_546.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_546.jpg, 0, 0, 0, 10.35238
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_654.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_654.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_654.jpg, 0, 0, 0, 10.22739
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_756.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_756.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_756.jpg, 0, 0.3050458, 0, 10.39822
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_856.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_856.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_856.jpg, 0, 0.6050727, 0, 10.93072
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_02_995.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_02_995.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_02_995.jpg, 0, 1, 0, 12.22087
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_164.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_164.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_164.jpg, 0, 1, 0, 13.58971
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_275.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_275.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_275.jpg, 0, 1, 0, 15.36872
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_411.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_411.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_411.jpg, 0, 1, 0, 16.5946
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_550.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_550.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_550.jpg, 0, 0.7686369, 0, 18.11908
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_650.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_650.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_650.jpg, 0, 0.4670379, 0, 18.32486
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_780.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_780.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_780.jpg, 0, 0.07769489, 0, 18.37445
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_03_913.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_03_913.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_03_913.jpg, 0.1228895, 0, 0, 18.52939
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_04_054.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_04_054.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_04_054.jpg, 0, 0, 0, 17.7588
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_04_172.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_04_172.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_04_172.jpg, 0.1117737, 0, 0, 17.53027
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_04_275.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_04_275.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_04_275.jpg, 0.4202943, 0, 0, 17.78295
/home/bozkaya/Desktop/data/IMG/center_2021_06_22_19_43_04_438.jpg, /home/bozkaya/Desktop/data/IMG/left_2021_06_22_19_43_04_438.jpg, /home/bozkaya/Desktop/data/IMG/right_2021_06_22_19_43_04_438.jpg, 0.3351209, 0, 0, 16.89922
